abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
"While Cindy McCain is embracing the Laura Bush model, Michelle Obama has yet to signal exactly what sort of First Lady she might be.","In his Web column today, Patrick Healy says that while Cindy McCain is embracing the Laura Bush model — one that seems familiar and safe to most Americans — Michelle Obama has yet to signal exactly what sort of First Lady she might be. ","{'main': 'Defining a First Lady’s Public Image', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Defining a First Lady’s Public Image,0.25,0.29166666666666663,0.375,0.4166666666666667,0.125,0.19999999999999998,2008,7
"VoteGopher, a site run by Harvard students, has been revised and updated for the general election.", Put a few politically motivated Harvard undergrads in a room together and what will they come up with?,"{'main': 'Student Web Site Focuses on Election Issues', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Student Web Site Focuses on Election Issues,0.05000000000000002,0.5,-0.1,0.1,0.0,0.0,2008,7
The ad points out that Senator McCain supports offshore oil exploration while Senator Obama opposes it.,"The McCain campaign is out with another contrast ad, and this one suggests that Senator Barack Obama bears some of the responsibility for skyrocketing gas prices.","{'main': 'McCain Ad Takes On Obama Over Gas Prices', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Ad Takes On Obama Over Gas Prices,0.0,0.0,0.0,0.0,0.0,0.0,2008,7
The former Democratic candidate for president’s filings show that she put in even more personal cash to her campaign.,"Updated | 11:35 p.m. Senator Hillary Rodham Clinton lent her campaign another $1 million at the end of June, underscoring the difficulty she was having staying ahead of creditors and retiring a mountain of campaign debt, filings with the Federal Election Commission show.","{'main': 'Clinton Put In $1 Million More', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Clinton Put In $1 Million More,0.16666666666666666,0.26666666666666666,0.0,0.0,0.5,0.5,2008,7
Democrats may also begin pushing a second economic stimulus package.,Congress is set this week to approve a major housing bill intended to give some relief to distressed borrowers while stabilizing Fannie Mae and Freddie Mac.,"{'main': 'Congress Moves Toward Approving Housing Bill', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Congress Moves Toward Approving Housing Bill,0.1,0.1,0.0625,0.5,0.0,0.0,2008,7
Officials fear that new voting technologies paired with millions of new voters may cause the system to buckle.,"With millions of new voters heading to the polls this November and many states introducing new voting technologies, election officials and voting monitors say they fear the combination is likely to create long lines, stressed-out poll workers and late tallies on Election Day.","{'main': 'Influx of Voters Expected to Test New Technology', 'kicker': None, 'content_kicker': None, 'print_headline': 'Influx of Voters Expected to Test New Technology', 'name': None, 'seo': None, 'sub': None}",Influx of Voters Expected to Test New Technology,0.13636363636363635,0.45454545454545453,0.07045454545454545,0.5681818181818182,0.018181818181818174,0.42727272727272725,2008,7
"The Democratic Senatorial Campaign Committee raised $10.8 million in June and has $46.3 million on hand, while its Republican counterpart raised $6 million and has $24.6 million available."," WASHINGTON — Senate Democrats extended their sizable financial advantage in this year’s Congressional races in the last quarter, according to new campaign finance data to be made public on Monday.","{'main': 'Senate Democrats Extend Fund-Raising Lead', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Senate Democrats Extend Fund-Raising Lead,0.4,0.4,0.03409090909090909,0.14696969696969697,0.0,0.0,2008,7
Mrs. Clinton’s debts to vendors increased to $12 million at the end of the month from $10.4 million at the end of May.,"Senator Hillary Rodham Clinton lent her campaign an additional $1 million at the end of June, underscoring the difficulty she is having staying ahead of creditors and retiring a mountain of campaign debt, filings with the Federal Election Commission show.","{'main': 'Clinton Lends Her Campaign More Money as Its Debt Proves Stubborn', 'kicker': None, 'content_kicker': None, 'print_headline': 'Clinton Lends Her Campaign More Money as Its Debt Proves Stubborn', 'name': None, 'seo': None, 'sub': None}",Clinton Lends Her Campaign More Money as Its Debt Proves Stubborn,0.0,0.0,0.0,0.0,0.4,0.25,2008,7
"The Republican nominee’s submission of an Op-Ed article gets rejected, with caveats for future publication.","The Op-Ed section of The New York Times has decided not to publish an opinion piece submitted by Senator John McCain in response to one published last week by his Democratic rival, Senator Barack Obama, on his plan for Iraq.","{'main': 'The Times and the McCain Op-Ed', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Times and the McCain Op-Ed,0.0,0.125,0.06818181818181818,0.2606060606060606,0.0,0.0,2008,7
"The Democratic candidate lands in Jordan, and is set to hold a news conference on Tuesday.","AMMAN, Jordan – As Senator Barack Obama arrived here on Tuesday, with his tours of Afghanistan and Iraq behind him, one of the biggest political challenges of his overseas trip was coming into view: the navigation of the Middle East peace process.","{'main': 'For Obama, Israeli-Palestinian Conflict Looms', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","For Obama, Israeli-Palestinian Conflict Looms",0.0,0.0,-0.13333333333333333,0.26666666666666666,0.0,0.0,2008,7
An ad that went on the air Monday is a prelude to a full-length documentary film that tried to portray the presumptive Democratic nominee as an overhyped media darling.,"An independent conservative group went on the air with a new advertisement on Monday to be followed by a full-length documentary film that tries to portray Senator Barack Obama, the presumptive Democratic presidential nominee, as an overhyped media darling.","{'main': 'Conservative Group Takes on Obama in Ad and Film', 'kicker': None, 'content_kicker': None, 'print_headline': 'Conservative Group Takes On Obama in Ad and Film', 'name': None, 'seo': None, 'sub': None}",Conservative Group Takes on Obama in Ad and Film,0.016666666666666666,0.21666666666666667,0.013939393939393935,0.2825757575757576,0.0,0.0,2008,7
The McCain campaign says the media has a “love affair” with Barack Obama.,"With Senator Barack Obama’s trip to the Middle East and Europe attracting widespread attention on television and newspaper front pages, the McCain campaign is charging that all the press “swooning” is “just too good to be true”","{'main': 'McCain Web Video Takes Aim at Media', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Web Video Takes Aim at Media,0.5,0.6,0.3499999999999999,0.4166666666666667,0.0,0.0,2008,7
"When the Washburn & Doughty Associated shipyard was destroyed by a fire, it struck at the heart of a village where shipbuilding has been the dominant industry for 150 years.","EAST BOOTHBAY, Me.  This village on the eastern side of a rocky peninsula is known for its boats: majestic yachts, workhorse tugboats and sloops made by craftspeople with an unflagging work ethic and a pride passed down by generations of boat builders. ","{'main': 'A Shipyard Fire Shakes a Tradition-Rich Town to Its Core', 'kicker': 'East Boothbay Journal', 'content_kicker': None, 'print_headline': 'A Shipyard Fire Shakes a Tradition-Rich Town to Its Core', 'name': None, 'seo': None, 'sub': None}",A Shipyard Fire Shakes a Tradition-Rich Town to Its Core,0.0,0.0,-0.15555555555555556,0.2888888888888889,0.0,0.0,2008,7
"John McCain told reporters that Barack Obama had “no military experience whatsoever,” as he hits his rival for being too green to be commander-in-chief.","KENNEBUNKPORT, Me.  Senator John McCain was like the wallflower at an international political dance on Monday as he campaigned at the quiet summer home of a popular President Bush, George H. W., while the worldwide news media spotlight beamed down on Senator Barack Obama in Baghdad.","{'main': 'McCain, at Bush Home, Faults Obama on War Plan', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCain, at Bush Home, Faults Obama on War Plan', 'name': None, 'seo': None, 'sub': None}","McCain, at Bush Home, Faults Obama on War Plan",-0.07500000000000001,0.2,0.08888888888888888,0.3244444444444445,0.0,0.0,2008,7
Federal officials have matched a bacterial strain found on jalapeños in a Texas plant with the strain responsible for the nation’s recent food-borne outbreak.,Federal food officials have matched a bacterial strain found on fresh jalapeños in a Texas distribution plant with the strain responsible for what has become the nation’s largest food-borne outbreak in the past decade.,"{'main': 'Salmonella Strain in Jalapeños Is a Match', 'kicker': None, 'content_kicker': None, 'print_headline': 'Salmonella Strain in Jalapeños Is a Match', 'name': None, 'seo': None, 'sub': None}",Salmonella Strain in Jalapeños Is a Match,0.1,0.4,0.08333333333333333,0.43333333333333335,0.0,0.0,2008,7
"It remains curious that Jason K. Burnett, Washington’s environmental whistle-blower du jour, came to work for the Bush adminstration.","CARMEL-BY-THE-SEA, Calif.  Jason K. Burnett, Washington’s environmental whistle-blower du jour, is an example of a once rare, now almost common, phenomenon: a political appointee willing to tell much of what he knows of the inner workings of the formerly opaque Bush administration.","{'main': 'A New (and Unlikely) Tell-All', 'kicker': None, 'content_kicker': None, 'print_headline': 'A New (and Unlikely) Tell-All', 'name': None, 'seo': None, 'sub': None}",A New (and Unlikely) Tell-All,-0.1,1.0,0.0642857142857143,0.3738095238095238,-0.18181818181818182,0.4772727272727273,2008,7
Heretofore “mainstream media” should be called the “traditional media.”,"Back in the early 1990s, with the rise of talk radio, conservative commentators derisively dubbed newspapers, magazines and broadcast television as the “mainstream media.” More recently, with the run-up to the Iraq war, liberal bloggers joined in, abbreviating the term to MSM.","{'main': 'The MSM? It’s Now ‘Traditional’', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The MSM? It’s Now ‘Traditional’,0.0,0.75,0.15,0.2625,0.0,0.75,2008,7
"Representative Heather Wilson, speaking for the McCain campaign, said that Mr. McCain would “like troops to come home earlier than 16 months if the conditions allowed it.” The campaign quickly walked back the remark, saying it was not a timeline.","As Senator Barack Obama’s trip overseas moved from Iraq to Jordan on Tuesday, Senator John McCain was campaigning in Rochester, N.H., a far less exotic location, and struggling to compete for press attention. Responding to the wall-to-wall coverage of Mr. Obama’s activities in the Middle East, Mr. McCain’s staff and surrogates ratcheted up their attacks on the presumed Democratic nominee during a conference call Tuesday morning with reporters.","{'main': 'McCain Camp Talks of Speedier Iraq Withdrawal — Or Not', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Camp Talks of Speedier Iraq Withdrawal — Or Not,0.1111111111111111,0.3333333333333333,0.10833333333333334,0.5166666666666666,0.0,0.0,2008,7
