abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
"Criminal prosecutions of immigrants by federal authorities surged to a record high in March, as immigration cases accounted for the majority of all new federal criminal cases brought nationwide that month.","Criminal prosecutions of immigrants by federal authorities surged to a record high in March, as immigration cases accounted for the majority  57 percent  of all new federal criminal cases brought nationwide that month, according to a report published Tuesday by a nonpartisan research group. ","{'main': 'More Illegal Crossings Are Criminal Cases, Group Says', 'kicker': None, 'content_kicker': None, 'print_headline': 'More Illegal Crossings Are Criminal Cases, Group Says', 'name': None, 'seo': None, 'sub': None}","More Illegal Crossings Are Criminal Cases, Group Says",-0.12590909090909091,0.5236363636363637,-0.12590909090909091,0.5236363636363637,-0.13333333333333333,0.5166666666666667,2008,6
Barack Obama and John McCain agree that their wives should be off limits — then argue about it.,Even the Christian Broadcasting Network can’t escape the back-and-forth of the presidential campaign. ,"{'main': 'Leave the Wives Alone, Candidates Say', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Leave the Wives Alone, Candidates Say",0.0,0.0,0.0,0.0,0.0,0.0,2008,6
"Gov. Charlie Crist announced that 115,232 Florida felons had regained their voting rights since new rules took effect last April, but 80 percent of the state’s disenfranchised ex-offenders remain off the rolls.","MIAMI  Gov. Charlie Crist announced on Tuesday that 115,232 Florida felons had regained their voting rights since new rules took effect last April, but 80 percent of the state’s disenfranchised ex-offenders remain off the rolls. ","{'main': 'New Florida Rules Return More Than 115,000 Ex-Offenders to Voting Rolls', 'kicker': None, 'content_kicker': None, 'print_headline': 'New Florida Rules Return More Than 115,000 Ex-Offenders to Voting Rolls', 'name': None, 'seo': None, 'sub': None}","New Florida Rules Return More Than 115,000 Ex-Offenders to Voting Rolls",0.06818181818181818,0.2606060606060606,0.06818181818181818,0.2606060606060606,0.3181818181818182,0.4772727272727273,2008,6
Some clergy members in California spent Tuesday officiating at same-sex weddings made legal by a State Supreme Court ruling. Others spent the day speaking out against same-sex marriage.,Some clergy members in California spent Tuesday officiating at same-sex weddings made legal by a State Supreme Court ruling that took effect on Monday night. Others spent the day speaking out against same-sex marriage. ,"{'main': 'Blessings and Anguish for Pastors in California', 'kicker': None, 'content_kicker': None, 'print_headline': 'Blessings and Anguish For Pastors in California', 'name': None, 'seo': None, 'sub': None}",Blessings and Anguish for Pastors in California,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,2008,6
"As her husband’s general election campaign gets into full swing, Mrs. Obama is getting a subtle makeover.","Michelle Obama’s eyes flicker tentatively even as she offers a trained smile. As her campaign plane arcs over the Flathead Range in Montana, she is asked to consider her complicated public image.","{'main': 'After Attacks, Michelle Obama Looks for a New Introduction', 'kicker': None, 'content_kicker': None, 'print_headline': 'After Attacks, Michelle Obama Looks for a New Introduction', 'name': None, 'seo': None, 'sub': None}","After Attacks, Michelle Obama Looks for a New Introduction",0.022222222222222237,0.5166666666666667,-0.024999999999999994,0.2916666666666667,0.13636363636363635,0.45454545454545453,2008,6
Watching Michelle Obama’s visit to “The View” with Jodi Kantor and Michael Powell.,"Michelle Obama, third from left, on the set of “The View,” on Wednesday. From left are, Whoopi Goldberg, Joy Behar, Mrs. Obama, Sherri Shepard, Elisabeth Hasselbeck and Barbara Walters. (Photo: Steve Fenn/ABC)","{'main': 'Watching Michelle Obama on ‘The View’', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Watching Michelle Obama on ‘The View’,0.0,0.0,0.2,0.05,0.0,0.0,2008,6
"As the price of fuel continues to climb, more drivers are trying to save 20 or so cents a gallon by using regular or midgrade gasoline.","ARLINGTON, Va.  As the price of fuel continues to climb, more drivers are trying to save 20 or so cents a gallon by using regular or midgrade gasoline, even when their owner’s manuals recommend premium.","{'main': 'Drivers Turning to Lower-Grade Gas', 'kicker': None, 'content_kicker': None, 'print_headline': 'Low Grades of Gasoline Gain Favor as Prices Rise', 'name': None, 'seo': None, 'sub': None}",Drivers Turning to Lower-Grade Gas,0.25,0.28846153846153844,0.25,0.28846153846153844,0.0,0.0,2008,6
"To the Rev. Shannon Rust, a diesel-soaked lot alongside a truck stop in Pennsylvania is a parish ideal for preaching to the traveling masses about life’s ultimate arrival.","BREEZEWOOD, Pa.  More than six million souls pass through this quarter-mile strip of all-night waffle houses and gas stations each year. The Rev. Shannon Rust hopes to save at least a few of them. ","{'main': 'In Hard Times, the Truck Stop Offers a Place to Pray', 'kicker': 'American Album', 'content_kicker': None, 'print_headline': 'In Hard Times, the Truck Stop Offers a Place to Pray', 'name': None, 'seo': None, 'sub': None}","In Hard Times, the Truck Stop Offers a Place to Pray",0.45,1.0,0.0,0.3333333333333333,-0.09583333333333334,0.2708333333333333,2008,6
"More than 30,000 firearms are unaccounted for in gun dealers’ inventories nationwide, according to a new study by a gun control group.","WASHINGTON  More than 30,000 firearms are unaccounted for in gun dealers’ inventories nationwide, according to a new study by a gun control group.","{'main': 'Many Guns Go Missing From Shops, Study Says', 'kicker': None, 'content_kicker': None, 'print_headline': 'Many Guns Go Missing From Shops, Study Says', 'name': None, 'seo': None, 'sub': None}","Many Guns Go Missing From Shops, Study Says",0.3181818181818182,0.4772727272727273,0.3181818181818182,0.4772727272727273,0.15,0.275,2008,6
A day of filings climaxed at midnight when prison officials no longer had time to execute Charles Hood.,HOUSTON — A day of desperate filings climaxed at midnight on Wednesday when prison officials ran out of time to carry out the execution of a Texas death row inmate who had lost his last-minute bids for a stay.,"{'main': 'Time Runs Out for Execution in Texas', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Time Runs Out for Execution in Texas,0.0,0.0,-0.6,1.0,0.0,0.0,2008,6
"In his first television advertisement of the general election, Senator Barack Obama faces the camera and talks about his biography, his family values and his American roots.","In his first television advertisement of the general election, Senator Barack Obama faces the camera and talks about his biography, his family values and his American roots.","{'main': 'New Obama Ad to Air in 18 States', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",New Obama Ad to Air in 18 States,0.10000000000000002,0.27777777777777773,0.10000000000000002,0.27777777777777773,0.13636363636363635,0.45454545454545453,2008,6
An advertisement paid for in part by MoveOn puts an emotionally charged campaign issue in the voice of a pretty young mother.,"The political action committees of the liberal political group MoveOn and the American Federation of State, County and Municipal Employees together paid more than $500,000 to run this advertisement this week in Michigan, Ohio and Wisconsin, and on CNN and MSNBC.","{'main': 'Taking On McCain for a Comment on the War', 'kicker': 'The Ad Campaign', 'content_kicker': None, 'print_headline': 'Taking On McCain for a Comment on the War', 'name': None, 'seo': None, 'sub': None}",Taking On McCain for a Comment on the War,0.11666666666666665,0.6833333333333332,0.12,0.16,0.0,0.0,2008,6
"Gen. James L. Jones, mentioned as an out-of-the-box choice as a running mate for Barack Obama, shared a stage with John McCain.",A general as running mate? But whose?,"{'main': 'The General and the Ticket', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The General and the Ticket,0.0,0.0,0.05000000000000002,0.5,0.05000000000000002,0.5,2008,6
The presumptive Democratic nominee says he will fuel his campaign on a large number of small contributions.,Updated In a video message sent to supporters this morning Senator Barack Obama said his campaign had made the decision not to participate in public financing during the general election. It marks the first time since 1976 that a major party presidential candidate has rejected public financing for the general election.,"{'main': 'The Early Word: Obama Opts Out of Public Financing', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: Obama Opts Out of Public Financing,-0.017857142857142863,0.41428571428571426,0.06875000000000002,0.3277777777777778,0.05,0.18333333333333332,2008,6
"In Florida, minds once closed to offshore drilling have been cracked open by the prospect of safer drilling technology and the rising cost of gasoline.","MIAMI  Gov. Charlie Crist stepped on the third rail of Florida politics this week when he abandoned his opposition to drilling offshore for oil and natural gas. But surprise, surprise, he did not die. ","{'main': 'Idea of Offshore Drilling Seems to Be Spreading', 'kicker': None, 'content_kicker': None, 'print_headline': 'Idea of Offshore Drilling Seems to Be Spreading', 'name': None, 'seo': None, 'sub': None}",Idea of Offshore Drilling Seems to Be Spreading,-0.05,0.3,0.05,0.2,0.0,0.0,2008,6
"The environmental group has been hammering John McCain for his new energy proposals, which include easing restrictions on offshore oil drilling.","Updated The country’s largest grassroots environmental advocacy group, the Sierra Club, plans to throw its support behind Senator Barack Obama on Friday, capping off a week when Senator John McCain unveiled a series of new energy policies that angered environmentalists.","{'main': 'Sierra Club to Endorse Obama', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Sierra Club to Endorse Obama,0.13636363636363635,0.45454545454545453,-0.3378787878787879,0.6681818181818181,0.0,0.0,2008,6
